-0.049469,2.0934,-0.37732,1.9338,2.4795,-0.46566,-1.66,-0.050731,1.4916,0.56892,0.28747,0.077853,-0.61913,0.48645,-0.67753
3.0145,-0.41182,-1.7339,-1.2662,0.64621,2.5251,0.65036,-0.63971,-0.31867,0.85123,-0.073469,1.9571,0.24967,0.50622,-1.1868
-0.33387,2.6713,0.38751,2.0538,1.6849,-0.25301,-1.0189,-0.59193,0.98383,0.5391,-0.2293,1.2441,-0.79823,0.30908,-0.33445
-2.5715,1.6573,0.17428,0.058239,-0.066739,-0.55468,0.28739,2.4564,1.2959,-0.76146,0.60531,-0.18655,0.063185,-0.81494,1.3602
-0.10215,2.1871,-2.0519,2.1833,0.88759,0.18827,-0.45565,-0.39767,0.18726,0.6705,-0.2338,0.26573,0.44562,0.32171,-0.81197
-2.3218,0.33706,-0.087585,-2.2327,0.71839,1.0425,-0.55229,0.18068,-0.52642,0.63108,-0.68836,-0.76884,1.3786,0.4557,0.74132
4.2081,-0.14932,-1.3123,-1.1145,0.72017,-0.65657,1.0213,0.032174,0.41162,2.5629,1.0004,-0.61507,-1.5188,-0.46727,1.704
2.7674,2.1403,0.52608,-1.3723,1.5037,-0.97004,-2.1011,-0.025426,0.82115,1.6752,0.74451,-1.0645,-0.39687,-1,0.14362
-1.4661,3.7296,-1.7337,-0.34306,1.3403,0.71903,-1.76,1.9402,-0.9316,-0.8195,-0.080161,-0.61443,1.0001,-1.2489,-1.0644
-0.80225,-1.8812,-0.46507,-1.235,-0.73596,1.7037,-1.0014,-0.64343,-2.3217,-0.34823,0.39748,0.76764,-0.30566,3.3458,0.45643
-0.8123,2.3866,2.9537,1.3992,1.637,-0.99695,-0.23614,-0.43412,0.564,0.07007,0.013629,0.7048,-0.7009,0.20597,0.0024427
2.2122,0.41041,2.2198,-2.3422,2.3333,-1.9546,-1.0032,2.3575,-0.219,-1.4364,0.0011724,0.8311,0.37406,-0.76293,-0.13764
3.6217,0.57292,-1.4742,-0.74562,1.4271,0.63304,0.57207,-1.4163,0.27755,1.3238,0.84473,-1.5894,-1.8112,-0.70817,1.4543
-1.5948,-0.1539,-3.8864,-0.20492,0.50642,-0.063745,-0.36633,-0.049436,-0.025656,-1.5617,-2.1387,1.6664,-0.27661,-0.71075,1.3204
-1.4809,3.2524,0.78484,0.23384,0.060411,-0.60909,-1.2552,2.0308,0.1017,0.11766,0.12623,0.95091,0.4225,-1.2989,0.65883
-1.5463,-0.11255,1.869,1.4764,-0.54297,1.2203,-0.23513,-0.25857,1.4869,0.30407,0.37685,1.1851,-0.71182,0.92329,1.012
1.8031,1.7294,0.36039,1.4386,2.3233,-0.64413,-2.2466,-1.1883,0.027196,1.4948,1.0505,-0.63725,-0.36158,-1.0673,-0.50651
1.91,0.35656,-1.4374,0.96937,0.92814,1.3539,-0.57718,-1.4707,1.8543,-0.89659,-0.0056688,-0.46954,1.6445,-0.92377,-0.31296
-1.6199,-0.1966,0.98402,2.7515,1.5053,-1.1781,1.2612,0.80313,0.28623,-2.4548,-0.052198,-0.023582,-1.1174,-0.31883,1.5134
-2.6873,0.86369,0.79858,1.3296,1.4808,-1.5704,1.9993,0.52455,0.47367,0.73494,0.12478,0.052007,0.31789,-1.1978,0.73885
-3.7522,-0.10232,-1.775,-1.3422,0.37805,-0.30328,0.40259,0.64665,0.96135,-0.86501,-0.1506,-1.3134,-0.46123,0.33898,-0.6791
2.552,2.9678,-0.3409,-1.2028,0.47358,-1.1084,-1.2782,0.021376,0.25043,1.5335,-0.89508,-1.2338,-1.1779,-1.161,-0.89595
3.0616,1.1451,-1.7443,-3.7062,0.45686,0.88271,0.66302,0.4056,0.65474,0.734,1.4695,0.91126,0.096591,-1.5442,-0.39003
4.9908,-2.0897,-1.6492,-1.1824,1.0031,1.9252,2.5583,-0.58461,0.56852,0.036332,0.59589,0.69,-1.0243,0.80506,1.0749
0.11198,2.2107,2.103,0.22388,-0.35499,0.60711,-0.47577,0.68333,0.85582,0.48198,-1.3159,0.82339,-0.79753,-1.8656,0.66556
2.0469,1.3599,0.67672,-2.8479,0.72645,-0.0071108,0.95824,-0.91929,0.40111,0.72846,1.3272,1.6443,1.0101,-0.79667,0.31676
4.2423,-2.7457,-0.45869,-0.44623,1.5506,4.0834,2.6048,0.85768,-3.4845,0.70002,-0.69801,0.53014,-0.0032605,1.3138,-0.63076
0.066628,2.8802,0.2383,2.409,1.1222,0.62419,-0.51589,-0.19174,-0.38598,1.0321,-1.0112,1.0574,0.47327,0.010578,-0.73563
2.1783,2.2414,-2.6215,-2.0874,-0.28383,1.225,-0.41919,0.22491,-0.25299,0.062016,0.6945,-1.4612,0.093389,-1.4696,-0.3426
-0.41539,3.1855,-1.375,-0.37053,-0.53048,1.807,-1.5484,0.7038,-1.5075,0.55891,0.091641,-0.3843,-0.10941,-0.20556,-0.63263
2.296,2.4146,-0.38623,0.80835,0.79982,0.25456,-0.80169,-1.5149,0.59196,1.2734,-1.1225,0.10783,0.25589,-1.276,-1.6368
4.2097,-0.28915,-1.5514,-0.68063,1.2303,1.3052,1.4765,-2.3042,-0.52906,0.013539,0.74545,-1.609,-0.47328,-0.30957,1.6379
3.0096,1.6521,-2.5911,-2.1372,-0.74176,-0.38742,-0.14029,0.12738,1.2856,0.16808,1.521,-0.68264,-1.1502,-0.63748,-0.43207
-0.22396,2.0468,0.01136,0.48278,-1.6607,0.85318,0.86025,-0.27441,0.75408,0.90514,-0.71765,0.40486,-1.2624,-0.93292,0.93159
-2.8334,-0.17462,-2.284,-0.66732,0.29606,-1.1051,-0.28534,0.16465,1.269,0.062872,-0.12436,-0.49722,-0.29784,0.030946,-0.37302
4.4698,-0.90362,-0.40462,-1.6241,1.3251,2.2212,2.0633,-1.2627,-0.8706,-0.49825,1.0267,-0.14613,-0.021263,0.25728,1.6144
-1.6108,2.5231,-1.4374,1.4455,0.017651,2.5674,-0.12883,1.4712,-0.98358,0.16767,-0.46862,0.41583,-0.76361,-0.25064,-0.90186
-1.6788,0.40817,-3.977,0.028953,0.38109,-0.62765,0.019392,-0.30859,0.42065,-0.82542,-1.762,1.5376,-0.51922,0.66029,0.79974
-3.2173,0.70704,-1.858,-0.57671,0.61223,0.75419,0.66805,-0.011742,-1.3081,1.9424,0.33045,-0.45077,-0.75874,0.38235,-1.8282
3.4955,-0.69496,0.61557,0.2019,1.708,2.9191,-0.81943,-1.6851,-0.068612,-1.6562,-1.0747,0.3156,0.22811,0.10204,-1.3302
-0.33433,2.2014,-0.61942,0.91434,-2.213,0.75118,0.3296,-0.53185,0.8232,-0.38437,0.085336,0.52544,0.084648,0.48203,0.80725
-2.6822,2.745,0.046211,0.34792,-0.32003,1.796,1.379,0.21822,-1.3293,0.14949,0.44281,0.1857,0.22109,-1.6286,0.66127
-0.12703,3.0801,2.0463,0.46163,0.43026,-0.30802,-1.1867,0.28832,1.1028,0.40026,-0.57319,1.0594,-0.14151,-0.69009,0.55913
-0.75024,1.8019,1.6067,0.12266,-0.92745,-0.45135,1.2367,-1.8181,0.26841,1.3174,-0.30024,1.2905,-1.2728,-0.036531,-0.24646
-1.5089,2.7926,-0.93797,0.25255,-1.5186,1.6935,0.97799,-0.06166,-1.1498,-0.47098,0.091139,0.55731,-0.24277,-1.2756,0.41231
-3.16,0.44461,-0.94466,0.30904,-0.76148,-0.34963,1.3006,0.78682,1.4796,-0.66201,0.60144,0.28974,-0.43053,-0.085653,-0.18913
0.2505,-0.1499,3.2213,0.37048,1.1096,-1.0389,-0.2855,2.0025,1.2205,-1.6891,-0.08935,0.8778,1.5747,-0.63334,0.65562
2.779,3.5716,1.5748,-3.6435,2.1631,-0.85587,-0.4959,0.94436,-1.7163,-0.71462,0.79846,-0.79791,-1.1303,-0.89583,0.025045
0.38425,3.4882,0.85445,-0.75246,-0.17567,0.35091,-1.8988,0.44261,-0.5255,-0.074539,1.1405,1.2331,0.5161,0.10856,-0.16117
1.7769,1.4146,0.12244,0.81115,1.2718,0.36241,-1.2492,-2.0659,1.8379,-0.10302,-0.052177,-0.55584,0.0010033,-0.63521,0.30316
-2.1238,-0.41051,3.7499,-0.61373,0.58617,-1.5239,0.23389,0.81626,0.042228,0.16704,-0.61554,-0.73968,0.2077,-0.8434,-0.0034361
4.1869,-0.29679,0.86997,0.84873,1.4979,2.0138,0.62698,-1.8669,-1.0697,-1.8898,-0.56775,0.49028,-0.96832,1.3001,-1.2194
-0.064109,1.3191,-0.62841,2.09,2.7819,-1.1061,-1.5275,0.086723,0.26741,-1.7939,-0.15843,-0.64797,-0.41564,0.39479,0.27186
0.90025,0.48164,2.2681,1.1533,-0.78311,1.0021,0.68298,-1.0104,1.1176,-0.30574,-1.5208,1.5214,-0.49977,-0.68869,-0.036426
-1.1139,2.1888,0.56251,-0.30731,-1.2083,1.8357,0.8439,-0.12737,0.36936,0.74905,0.21996,-0.41477,0.73965,-0.32712,0.60318
-2.7082,-0.79771,2.875,-1.0461,1.6527,-2.3009,1.3301,1.4693,-0.61559,-0.16756,-0.154,-1.3273,-0.34244,-1.6345,0.55228
-0.00082902,1.2949,1.9617,1.8313,-0.3712,0.90693,0.80247,-1.6208,0.12764,1.4918,-0.48978,0.56367,-1.5705,1.0666,0.42473
-3.1068,-0.18139,-1.5209,-0.63228,0.69712,0.32397,0.030878,0.15356,0.19617,-2.4809,-0.1395,-1.4719,0.43579,0.5094,0.92686
1.781,1.574,1.4065,2.1533,1.4558,0.54105,0.48193,-1.9452,0.14844,-0.82237,-1.7597,1.2107,-0.18093,-0.53099,-0.82546
4.0975,0.076569,0.16762,-1.3556,1.5086,1.8136,2.7654,1.5685,-1.0335,0.31833,-1.0493,1.6451,-0.45984,-0.28003,-0.64665
-1.8672,2.002,1.3031,-0.2362,-0.76424,2.4715,0.49771,-0.56456,-0.59976,-1.1633,0.45294,1.2457,-0.47276,0.46989,0.43717
-3.5096,0.52136,1.7636,-1.8258,0.078903,0.84461,0.32211,-0.70304,-0.27251,-1.1718,0.83413,-0.79318,0.92826,0.28638,-0.33857
3.2079,-1.933,-1.0668,-0.36602,1.9806,2.473,1.6325,-0.39288,1.2016,-0.13164,0.77446,1.6256,0.13665,-0.50943,0.6666
-0.85008,-0.49708,1.307,-1.166,0.29209,1.0893,0.45115,-1.0722,0.49964,-1.921,-0.8168,-0.22458,1.5631,0.49953,-0.040439
0.35171,3.0213,-0.74584,-0.042754,1.7262,0.058629,-1.1405,0.070621,0.89257,2.1874,-0.49069,-0.39224,0.89798,-0.62071,-0.5008
0.017593,4.6593,-0.16282,-1.3119,2.0286,0.85859,-1.719,0.42668,-2.1436,-0.038414,0.59774,-1.1289,-0.01907,-0.56525,-0.92049
0.19109,3.1174,-0.25229,1.2517,-0.54598,0.22464,-1.2193,-0.40828,-0.13331,0.86821,-0.47373,0.74008,-0.87336,-0.37158,-0.19661
-0.43434,2.7182,-0.65369,0.63641,-0.2071,1.1808,-1.3375,1.0075,1.053,-0.052092,-0.18003,0.66585,1.0707,-0.82743,0.43755
1.9266,1.1032,-0.79101,1.1791,0.8351,1.28,-1.1926,-2.6794,0.084775,-0.61953,0.48213,-0.1308,0.32441,0.00064594,0.038928
-3.1128,2.0402,0.75289,0.68288,0.0061933,0.32858,1.6202,0.42277,-0.62688,-0.19431,0.88977,0.95162,-1.4744,-0.090415,-0.96007
-0.003763,1.315,-0.73207,1.4209,-0.57221,2.2664,0.38838,-1.1807,0.23417,-0.72433,-0.91316,0.67716,0.81168,-0.13724,-0.15136
-4.3663,-0.23521,-1.435,-1.3204,1.8119,-0.031696,1.444,-0.69898,-0.24407,-1.5618,-0.66974,-1.2164,-0.44503,-0.54307,-0.55042
0.88272,1.1784,-1.5172,-0.97898,2.286,0.918,0.63192,-0.16952,-1.0348,0.91897,2.3795,-1.0717,-1.4074,-0.21863,1.4917
-1.6495,2.4382,0.3978,0.73747,-1.6032,0.78325,0.5055,-0.6903,0.085394,0.28641,0.39884,1.7409,-0.063272,0.99507,0.28018
-2.8389,-0.33489,-3.4681,-0.37365,0.74795,-1.0258,-0.086995,-0.59559,0.51964,-0.51961,-1.5684,0.8717,-0.99035,1.2219,0.027794
-3.2966,0.1786,1.3072,0.49597,0.028069,0.96292,0.88302,-1.0203,0.2391,0.43976,1.7345,0.54324,-1.6028,0.81192,-0.77738
2.824,3.0225,0.84398,-0.2397,0.55259,-0.49421,-1.2058,-1.6472,-0.24669,0.94058,-0.46667,-0.5489,-1.6553,0.14936,-0.49623
0.40023,2.9991,0.35242,-0.28101,-0.75145,0.39908,-1.7036,-0.56178,0.86626,-0.42733,-0.16239,0.95114,0.76939,-0.54084,-0.022184
0.46999,2.0698,-1.0041,1.6701,1.9491,-0.68219,-1.2563,-0.52742,-0.34727,-0.59168,0.87051,0.3531,0.65743,0.34623,-0.88655
1.1154,0.65591,4.0159,-2.6401,0.24657,0.47648,1.3894,1.1034,0.48786,-1.9531,-0.41469,0.88947,1.2094,0.46035,-0.80174
-3.9795,-1.4458,0.12468,-0.78401,0.62906,-0.56767,-0.022753,0.20225,0.71032,0.41749,0.45041,-0.73258,-1.4815,-0.99172,-0.49428
2.4853,0.6763,0.83744,0.90613,1.6501,1.8114,0.076178,-1.6357,-0.10377,-1.2159,-1.1541,1.2794,0.036695,-0.64738,0.22829
1.7935,3.5642,-1.1834,-2.1619,0.32879,-0.40876,-0.52263,-0.66848,-0.73442,2.3652,0.32537,-0.9592,-0.39932,-0.55391,0.34
-2.3196,2.2164,0.017256,1.0014,0.22466,0.54149,0.13425,1.9775,-0.08658,-0.49939,-0.15228,0.70092,-1.5838,1.1505,-1.1595
2.0347,1.2187,0.05964,2.0015,1.5518,0.77588,-0.84132,-2.1314,0.52233,-0.64033,-0.58596,0.65248,-0.28708,-0.13463,-0.10186
-2.7,0.53332,1.1994,0.42498,0.35044,-1.6112,1.7262,0.96479,1.6595,-0.82974,0.52755,-0.49998,-0.50825,0.24307,0.17946
-2.3601,-1.2827,3.4728,-2.4536,0.43063,0.5185,-0.027636,1.2861,0.028361,-0.61105,-0.52668,-1.4607,1.2955,0.61142,0.30383
3.5491,0.3187,0.71213,0.11762,2.2855,0.46096,-0.45687,-0.16552,1.1562,-0.51112,-1.3336,0.88553,-0.37142,-1.3786,-1.5976
3.0508,0.22497,0.25903,-1.2705,3.1337,-1.0087,0.49181,-1.6034,0.27056,0.4791,1.6648,1.204,1.7185,-0.46752,-0.12872
-3.1295,3.0913,0.27019,-0.19313,0.34096,0.37574,0.48192,2.2023,-1.1464,0.80801,-0.16299,0.83633,-0.31973,-1.0958,0.51737
-2.4642,2.375,-0.73633,0.028073,-1.0374,1.0858,0.60901,0.88651,0.00045362,1.2443,0.26274,1.4633,0.39615,-0.7247,0.32789
-0.49227,2.0266,0.3668,1.5527,0.35665,-0.13792,-1.6024,0.029552,0.9196,0.82709,0.6886,1.353,-0.067377,-0.13564,-0.64685
3.5081,-1.1406,-1.2907,-3.1137,0.8925,0.021523,1.6189,2.3759,1.5536,1.052,0.8149,1.9386,0.49011,-1.0386,0.40173
2.2362,3.6594,-1.1963,-1.728,0.35871,1.1782,-1.249,-0.40153,-0.90904,-0.82758,-0.025885,-1.319,-0.090347,-1.2493,-0.67541
1.8694,0.81336,-1.0958,-1.5257,1.576,1.8367,0.66186,0.84248,0.34978,0.4049,1.0383,1.5568,0.8704,-0.73419,0.48882
0.69096,2.1157,2.1303,-1.1778,-0.48349,0.5644,-0.92946,0.82339,0.72676,-1.6023,-1.7769,0.94826,1.0502,-0.7681,0.090286
-1.3367,1.3038,0.56854,1.7565,0.077676,0.25181,1.3769,-0.51679,0.73918,-0.45189,0.99722,0.70947,0.41914,-0.13008,0.044267
-0.57739,2.0138,-0.92392,2.5364,1.4092,-0.54077,-0.072365,0.33616,0.53832,-1.5287,-0.54015,0.59833,-0.19409,0.65599,-0.58653
0.53498,2.6862,0.57712,1.9718,2.1081,0.73298,-1.1478,-0.69986,-0.90112,1.4148,-1.2101,-0.12911,0.2997,-0.4052,-0.60197
2.7363,0.54983,1.0205,0.99456,-0.19652,1.0457,-1.115,-1.5447,1.1572,-0.25063,-0.32318,0.81361,-0.65213,1.1925,0.43633
-2.0524,1.1266,-1.3921,1.7283,0.26625,0.82472,0.95108,-0.31325,0.14154,-0.84603,0.11858,0.73038,0.069008,-0.45936,0.45993
2.1896,3.5238,0.79851,-1.0589,0.33467,-0.10587,-1.487,-0.89796,0.58711,1.0127,-0.91632,0.15928,-0.31362,-0.18474,-1.4749
-0.82847,0.36682,0.1329,2.0937,0.77208,1.2092,0.76196,-1.2923,-0.46436,0.23816,-0.89423,1.9514,0.53069,-0.35386,-0.012521
-3.4266,0.78245,-2.3593,-0.17319,0.41028,1.6656,1.4783,1.5555,0.011266,-0.13883,-0.70999,-0.15424,-0.17501,0.25936,-0.59323
1.5891,3.1986,1.1317,-0.080669,-0.22343,0.14688,-1.0234,-0.35694,-0.035408,0.4354,-0.82908,0.44451,0.39264,-0.17332,0.1968
-0.034793,2.8166,1.9392,-0.45802,-1.9071,1.0112,0.1099,-0.69984,-0.083103,-0.1371,-0.19061,0.79327,-1.4436,0.26612,0.66908
0.70504,1.5182,2.0189,1.9637,2.2581,0.055069,-0.14244,-1.7464,-0.1625,-0.074559,-1.12,0.70586,-0.51409,-1.5135,0.65867
0.16273,3.8881,0.79869,0.081112,0.16726,-0.042349,-1.3357,0.021413,0.32724,0.74505,-0.49465,1.0526,-0.35547,-0.34518,-0.28713
3.0853,1.6004,0.54625,-2.0408,0.38992,0.99719,-0.57571,0.092121,-0.11988,-2.6586,-0.34598,0.95966,0.42001,-0.80101,-1.6358
-1.8035,0.6637,-3.2507,0.6141,-0.95696,1.9411,0.80671,-0.78656,0.81192,-0.10271,-0.58973,-0.72822,0.17622,-0.1845,-0.75238
3.3461,1.795,0.22221,-2.3371,-0.3902,0.62716,-0.93942,-0.15978,1.1913,-0.91694,-0.33697,0.72609,-0.58071,1.251,-1.104
1.8968,-0.56358,-0.91728,0.22561,3.1567,-0.95099,0.37585,-0.01498,1.4257,0.553,1.0468,0.27691,1.7856,-1.58,1.372
1.4804,3.3468,0.5854,-0.55432,-0.86629,-0.56568,0.012367,0.17608,-0.20555,-0.57836,-1.8521,0.16196,-0.44223,-1.3069,-0.54937
0.15571,1.2055,-0.61372,2.0877,-0.03351,1.2746,-1.7463,0.58807,1.0368,-0.08591,0.96657,0.62403,-0.87598,1.6677,-0.82449
0.50097,3.7073,1.8334,-1.4933,0.65953,0.65297,-1.3762,-0.1904,-0.41765,-1.4959,-0.091569,0.74691,0.97594,-0.12625,0.51512
2.2129,2.187,0.9103,0.050878,1.9968,-0.88745,-1.6098,-1.2881,-0.15767,0.92089,0.038005,0.49542,-0.030266,-0.44668,-0.75622
1.0895,2.1693,-0.30335,-0.64067,2.402,-1.3017,-1.729,-0.058627,1.3378,1.6045,1.856,-0.067388,0.83628,-1.0425,-0.06907
4.6747,1.1239,0.11132,-1.3288,3.2547,-0.46961,0.30688,-0.86564,-0.49422,1.2607,0.057751,0.36296,-0.43371,-1.5301,-1.1698
0.05546,2.9077,-1.5806,-0.97047,-0.56154,0.63822,-0.97592,-0.53179,-1.192,0.071384,0.86146,-0.19151,0.81484,0.90015,-0.37421
3.0165,2.8194,-0.36935,-0.50022,0.22489,-0.54647,-0.91989,-1.0637,0.39822,1.606,-1.0917,-0.27783,-1.162,-0.63664,-1.5453
-0.16249,3.5201,1.1589,0.38708,-0.16675,-0.14041,-1.3088,0.53412,0.047633,0.98784,-1.0469,0.85371,1.1555,-1.2561,0.083444
4.2045,-1.16,-0.72126,-0.39682,1.4816,2.2165,1.6592,-2.0555,-0.31861,0.27937,0.90565,-0.42515,-0.33273,0.74156,1.5222
3.2106,0.63652,0.30417,1.1722,0.089673,0.2476,-1.136,-2.5967,0.7269,-0.44144,-0.7449,-0.65288,-1.0561,0.24279,-1.0064
-2.8935,2.4386,-0.6281,0.9064,0.64044,2.0125,1.7037,1.3208,-0.62584,0.25595,-1.1042,0.69846,-0.72121,-0.62408,-0.40418
3.7988,-1.2805,-2.609,-0.63577,1.4604,2.0252,1.278,1.0455,0.89233,0.60411,1.1282,0.17571,-1.7007,-0.82499,-0.030713
-0.20552,3.8206,0.84014,0.35184,0.78044,-0.28294,-1.3439,0.66782,-0.065453,1.3965,-1.3892,0.15907,0.87326,-0.94158,-0.28422
-1.8248,1.081,2.3643,0.99211,-0.13276,-0.29417,-0.2313,1.4291,1.1977,0.37059,-0.44286,0.57443,0.91948,0.6628,0.46733
2.9766,-1.2907,-2.6819,0.014721,1.2519,2.3704,3.1744,0.088497,-0.89941,-0.95635,1.1233,1.7595,-0.27911,1.291,0.18573
3.8562,0.042445,-1.1717,-0.083152,1.0097,1.9817,-0.67383,-2.1946,-0.60775,-0.37116,0.068932,-0.85218,0.36719,0.13284,-0.066236
-0.25636,1.6964,3.1483,-1.3321,-0.81845,0.97727,0.17427,1.3524,-0.22462,0.96732,-0.60182,-0.63275,-1.4412,-0.95106,1.2914
-0.52765,-0.25273,2.7674,0.81984,-0.34634,-0.086674,-0.030887,1.0138,2.0347,0.046131,-1.0436,0.19311,0.5551,0.0060822,1.0551
4.5847,-1.1969,-1.8869,-0.97483,2.1656,2.0381,2.6069,-0.89241,0.33257,-0.57115,1.4976,0.52666,-1.6433,0.25041,-0.079856
2.255,-0.8627,-2.0062,0.33256,0.52879,2.3341,-0.26745,-1.5371,0.13832,0.13103,1.5061,0.46022,1.253,-0.24228,0.73555
-3.6436,-0.68276,-0.67795,-1.9138,0.24359,0.35384,-0.70062,-2.2154,-0.29127,0.11043,0.47231,1.1457,0.19329,0.87686,-0.85908
3.9768,1.3256,-0.60023,0.67202,0.63859,0.52185,-0.37545,-1.9054,0.80669,-0.89651,-0.69063,-0.83128,-1.4195,0.17666,-1.7355
-2.8001,-2.503,1.6881,-3.1485,2.4452,-1.5504,-1.022,-1.0911,-0.64996,0.43163,-1.8893,0.453,-0.1026,-0.039437,0.93538
1.1741,1.514,1.3739,1.6551,1.4715,-0.85453,-1.8049,-0.47324,1.4918,0.48238,-0.39042,0.34303,-0.17862,-0.62204,0.50265
4.8319,-0.083784,-2.0489,-0.46952,2.5173,1.8995,1.4571,-0.76651,-0.64015,-0.74003,0.89643,-0.15474,-1.3537,-0.097695,-0.97566
2.5793,2.715,0.80581,-1.0627,0.26987,0.12694,-1.9092,-1.2012,0.97017,0.44208,0.14212,-0.055587,-0.49246,1.0021,-0.5835
2.9784,0.84218,-0.97654,-0.84664,0.58864,0.72128,-0.4532,-1.1229,2.5379,-0.36638,0.22471,-0.12237,0.50713,-0.42045,-1.0729
1.4347,2.1056,-0.038649,-1.4333,-0.25689,0.87278,-0.73008,-0.59895,0.72722,-2.3791,-0.76209,0.80512,1.0565,-0.91519,-0.91431
-0.38813,2.5496,-1.6876,1.0206,-0.31851,2.2317,-1.0652,0.90712,-1.2848,-0.10564,-0.27403,-0.49233,-0.75057,0.13155,-0.85588
-3.3423,-0.42414,-1.0775,-0.29574,1.138,-0.26649,0.83645,-0.83992,1.8557,-0.14775,0.33484,0.5222,-1.0527,0.49461,-0.82928
2.9214,-0.4324,2.0975,0.024291,2.7554,-1.1083,-1.0112,0.60485,0.45062,-0.90885,-1.8608,0.81654,0.60905,-1.6274,-0.70117
-0.60275,2.2193,2.0195,2.1153,2.2544,-0.5927,-0.27343,-0.43478,-0.78058,0.62825,-0.27639,1.4019,-0.72188,-0.44137,0.35203
-1.9574,0.29133,0.89906,2.0713,0.7042,-0.092278,0.859,0.46365,0.92391,0.13533,0.41943,0.34906,-0.96339,-0.78038,1.7853
0.086815,4.2575,1.0234,-0.63668,0.26612,-0.25993,-1.9856,0.094947,-0.92368,0.44565,-0.036558,0.38456,-0.11177,-0.82922,-0.64059
-2.4581,0.32992,0.79695,0.79022,-0.23379,-0.0080494,1.3536,-1.2711,1.8809,1.1529,0.80854,0.77194,0.11715,0.34893,0.25815
0.24165,-0.59996,3.4063,-2.1032,0.19009,0.033519,1.1873,1.6669,0.79554,0.77604,-0.95205,-0.13344,-0.74062,-2.1834,-0.10211
0.70687,2.144,-1.0447,0.69417,0.33376,0.85087,-1.9146,-0.76202,0.99515,0.73778,0.44671,-0.45073,0.21755,-0.16313,-0.13282
0.78998,1.5596,-2.8921,-0.68937,0.30494,1.3924,0.9674,0.026923,-0.54913,-0.27905,0.87933,-0.79548,0.011979,0.528,1.4118
-0.98554,0.12916,0.81167,-1.7177,-1.8451,1.8976,1.439,0.63583,0.80866,0.54218,-0.46544,-0.67764,-2.5083,-0.67055,0.43117
0.31782,-0.84057,0.019278,2.6117,0.46265,0.16878,-0.72989,1.6172,0.60713,-2.4694,-0.38078,-0.2278,0.036007,-0.33208,0.76249
-1.547,1.5139,1.9871,0.017135,-0.32478,1.3131,0.99533,-0.35467,0.87973,1.2183,0.34991,0.436,-0.45601,1.0547,0.73802
-1.6215,0.11197,0.53582,2.3536,0.51422,0.52654,1.4579,-1.4871,0.043215,0.83189,0.32106,0.54334,0.11326,-0.2936,0.44475
0.45009,3.9593,-0.15388,-0.15546,-0.38174,0.32883,-1.6914,-0.43057,-0.51998,1.3648,-0.74527,0.21545,0.80968,-0.44321,-0.81581
3.1989,2.2927,-1.6098,-2.5953,0.8735,0.50743,-0.14272,-0.11271,-0.11596,-1.0724,0.56784,-1.5559,-0.084817,-1.7449,-0.52223
0.36508,1.8316,3.932,-0.67344,0.063768,-0.59405,-0.8278,0.012778,-0.083392,-0.6175,0.22199,1.2766,-0.090627,-0.3016,0.19815
-2.1984,2.7496,-0.31149,-0.2303,0.46718,1.0127,0.46873,-0.045563,-0.67334,-1.9875,0.19319,1.215,0.14534,0.92989,-1.0401
-0.78319,-1.1331,1.621,0.76916,1.7043,1.519,-0.91377,1.1111,-0.92492,-2.4991,-0.4511,0.29067,1.265,0.93281,1.0595
1.2106,-0.023441,0.52121,1.5873,2.2032,0.55691,-1.8057,-0.89516,0.6245,-1.568,0.71868,0.67687,1.0409,1.0827,-0.67966
3.1343,1.3192,-0.5705,-0.047139,0.80535,0.73077,-0.65339,-1.5575,1.4692,0.27255,-0.2805,-0.10725,-0.23186,-0.41307,-1.9555
-4.3842,0.18805,-1.5743,-1.7686,1.1858,0.17006,0.55931,-0.75476,0.21937,-0.86607,0.20379,0.015111,0.15259,0.46982,-1.3724
4.0162,0.41978,0.99587,-1.4472,3.07,-0.95163,-0.26402,0.27188,1.0529,0.66327,-0.067896,0.045666,-0.2924,-2.0345,-1.3296
2.9816,-0.043822,-1.3691,-0.31627,1.6542,2.0267,1.8905,-1.9441,0.030795,-0.35457,0.39521,-0.72595,-0.26837,-1.2477,1.2662
-1.3088,3.6171,1.7896,-0.011329,0.46944,0.26479,-0.58683,0.3767,-1.4453,-1.5147,0.36384,0.18855,0.49762,-0.28771,0.17356
3.9299,-0.90589,-2.4576,-0.6151,1.213,2.8892,1.704,-0.14938,-0.47938,-1.4702,0.70885,0.3714,0.095356,1.6964,-1.2467
4.8113,-1.2354,-1.1842,-1.6473,-0.63305,0.064436,0.59217,-0.20833,0.38496,2.4424,1.4775,0.36459,-1.1603,0.10539,1.0755
-3.0373,1.2413,0.84155,0.26719,-0.19553,1.2694,1.6648,-0.42722,0.24642,-1.0821,1.242,0.40835,-0.84824,0.92466,-1.3261
2.5356,-0.81674,-0.25942,0.13569,2.6451,1.8851,1.359,-2.9194,-0.088992,0.43147,1.0586,0.30269,0.17717,-0.30975,1.6676
-0.58206,0.50132,2.7681,0.51336,0.4898,-1.1097,-0.32099,2.0828,1.539,-1.076,-0.059703,0.67662,0.93223,-1.0805,1.3877
3.7039,-0.59632,-0.60854,0.65184,0.12268,0.92498,-0.66269,-1.1468,-0.080184,-1.1744,-0.59433,-0.36036,-1.6634,-1.7589,-1.9891
