-0.0087306,-0.014229,0.0098219,0.022099,-0.002183,-0.015594,-0.021599,0.01399,0.0086088,-0.001613,0.017673,0.0057465,0.015844,0.027239,-0.018598,-0.027938,0.020043,-0.021012,0.037228,0.0017883
-0.016553,-0.027726,0.017515,0.045539,-0.0021172,-0.029574,-0.038194,0.017368,0.011298,-0.00053092,0.024424,0.0041257,0.02614,0.041939,-0.02809,-0.039219,0.034875,-0.042576,0.068843,0.0042483
-0.024658,-0.044686,0.022258,0.075167,-0.0020176,-0.048083,-0.052254,0.015258,0.012913,0.0084623,0.02541,-0.010133,0.033707,0.055274,-0.023845,-0.037093,0.046592,-0.066593,0.090514,0.0087521
-0.02944,-0.058796,0.020319,0.10466,-0.0020713,-0.06619,-0.05475,0.0020525,0.012914,0.032749,0.020812,-0.037111,0.030901,0.064408,0.00098566,-0.014738,0.048696,-0.080549,0.086347,0.0079678
-0.029277,-0.063527,0.0092373,0.13026,-0.0015011,-0.074689,-0.038136,-0.019032,0.012723,0.072486,0.019398,-0.060881,0.0064416,0.064494,0.043021,0.016804,0.04123,-0.076145,0.065553,-0.00035376
-0.026324,-0.054093,-0.013058,0.14833,-0.001006,-0.066383,-0.0058327,-0.042398,0.020004,0.10477,0.027888,-0.057269,-0.031704,0.039412,0.08987,0.033601,0.028171,-0.059103,0.046786,0.0038994
-0.022458,-0.034864,-0.04613,0.1535,-0.0019081,-0.041527,0.026107,-0.060888,0.034356,0.097924,0.04162,-0.018919,-0.059941,-0.018529,0.12247,0.022088,0.024367,-0.03789,0.039188,0.039074
-0.018955,-0.015082,-0.083579,0.14049,-0.0054149,-0.0096472,0.040447,-0.068975,0.044582,0.043559,0.050801,0.025726,-0.050834,-0.086928,0.12189,0.0021713,0.04445,-0.017975,0.022167,0.084144
-0.017517,0.00047605,-0.1165,0.10723,-0.012145,0.013289,0.02838,-0.067011,0.038088,-0.027527,0.047432,0.040083,-0.010439,-0.12598,0.0818,0.0098317,0.080731,0.0092036,-0.017843,0.096837
-0.019293,0.010638,-0.13205,0.063149,-0.021089,0.01604,-0.00035207,-0.054552,0.0095078,-0.067123,0.039303,0.010953,0.026569,-0.11111,0.021953,0.045677,0.10083,0.041364,-0.063364,0.060631
-0.021464,0.015436,-0.12415,0.0214,-0.026377,0.0021675,-0.024474,-0.035482,-0.025008,-0.060714,0.036997,-0.033212,0.029181,-0.062492,-0.025182,0.070202,0.085041,0.066453,-0.086546,0.011114
-0.019704,0.015434,-0.097895,-0.0076722,-0.02358,-0.012801,-0.031198,-0.016739,-0.046104,-0.030043,0.043877,-0.054398,0.00921,-0.020485,-0.043622,0.06049,0.048502,0.071235,-0.074061,-0.010369
-0.01449,0.0116,-0.064253,-0.02035,-0.016453,-0.019086,-0.022839,-0.0039316,-0.046801,-0.0029359,0.048157,-0.04628,-0.0089541,-0.0037204,-0.038674,0.030617,0.016051,0.055791,-0.043461,-0.003493
-0.0088807,0.0074599,-0.036088,-0.020546,-0.010146,-0.017329,-0.012355,0.0025022,-0.034313,0.0077021,0.042216,-0.028066,-0.013767,-0.0016912,-0.025869,0.0054681,-0.00068137,0.032213,-0.016075,0.0052675
-0.0048447,0.0041743,-0.017075,-0.015711,-0.0059529,-0.012646,-0.0047471,0.0041494,-0.02025,0.0074785,0.028719,-0.012614,-0.011068,-0.0032531,-0.013981,-0.0052657,-0.0052902,0.014909,-0.0013515,0.0061489
-0.0024978,0.0015993,-0.0065452,-0.0096466,-0.003678,-0.0080034,-0.00040419,0.0031892,-0.0092377,0.0038138,0.016266,-0.0045239,-0.0067512,-0.0036119,-0.0072902,-0.0053229,-0.0041381,0.0052944,0.0023272,0.0038898
-0.0011229,0.00040564,-0.0022277,-0.0053467,-0.0022051,-0.0044734,0.00083375,0.0019821,-0.0037253,0.0011836,0.007768,-0.0011544,-0.0033495,-0.0024464,-0.0041104,-0.0030218,-0.0021285,0.0010808,0.0022589,0.0015598
-0.00042556,9.3759e-05,-0.00068095,-0.0026244,-0.0011552,-0.0020717,0.00088355,0.0010278,-0.0013207,0.00017881,0.0029766,-0.00025363,-0.0014944,-0.0015135,-0.0016565,-0.0014853,-0.0010583,-0.00035711,0.0015989,0.0004749
-0.00010889,-3.3031e-05,-0.00015685,-0.00077772,-0.00036611,-0.00056861,0.0003957,0.00026518,-0.00035377,3.6249e-05,0.000572,7.5101e-05,-0.00031903,-0.00040295,-0.00063692,-0.00051116,-0.00039388,-0.00031457,0.00017331,0.00021578
-8.4373e-06,7.5693e-06,-3.626e-05,-0.00011452,-6.259e-05,-8.9211e-05,6.8579e-05,1.0153e-05,-7.5178e-06,-1.048e-05,4.0309e-05,-1.9713e-05,-5.8175e-05,-2.1836e-05,-0.00010141,-9.4034e-06,-6.2973e-05,-5.4083e-05,-4.1428e-05,0.0001028
6.4107e-06,-8.2284e-06,5.1973e-06,-1.9012e-06,-1.0523e-05,-3.7429e-06,8.8819e-06,-1.0602e-05,-8.0493e-06,-1.3371e-05,5.8268e-06,-1.243e-05,-1.0028e-05,7.8646e-07,2.4592e-05,-1.1733e-06,-6.5768e-06,-1.9272e-05,-1.5859e-05,1.5626e-05
5.2042e-18,-6.9389e-18,-2.4286e-17,-2.2551e-17,-1.7347e-18,-2.4286e-17,3.8164e-17,-2.2985e-17,-3.296e-17,-1.3878e-17,3.4694e-17,1.7347e-17,5.5945e-17,6.0715e-17,-3.1333e-17,-8.6736e-18,3.4694e-18,2.0817e-17,5.4427e-17,6.5052e-18
3.1225e-17,8.6736e-19,-8.6736e-18,-4.3368e-18,6.9389e-18,3.4694e-18,5.2042e-18,-4.3368e-18,-1.2577e-17,5.2042e-18,2.7756e-17,7.8063e-18,1.2577e-17,1.648e-17,-9.297e-18,8.6736e-18,-8.6736e-19,8.6736e-19,2.2443e-17,-4.3368e-18
6.7654e-17,-2.4286e-17,-2.0817e-17,-1.7347e-17,-2.6021e-17,1.0408e-17,1.0408e-17,1.8648e-17,-7.1124e-17,-6.9389e-18,8.3267e-17,2.949e-17,5.9848e-17,5.5511e-17,-3.8164e-17,6.9389e-18,-6.9389e-18,0,4.3368e-17,5.6379e-18
-3.2728e-06,-8.7522e-06,-1.5088e-05,2.3961e-05,3.8399e-06,-1.7891e-05,-5.26e-06,5.2518e-05,2.0738e-05,5.8012e-06,-9.8421e-06,-3.851e-06,5.4718e-06,7.7648e-05,2.1139e-05,-7.6832e-05,-3.9812e-05,-8.0896e-05,5.5125e-05,-5.8257e-06
-2.7351e-05,-0.00011474,-7.4326e-05,0.00022172,-0.00011575,-0.0001942,-0.00013116,0.00025191,0.00015478,0.00011073,0.00022668,1.1103e-05,0.00010261,0.0004867,-7.3068e-05,-0.00051728,-1.2155e-05,-0.00040016,0.00018702,1.0246e-05
-7.3262e-05,-0.0003723,5.1364e-05,0.00097694,-0.00029976,-0.00097529,-0.00076129,0.0008683,0.00052551,0.00036774,0.0011044,-0.00010404,0.00091948,0.001671,-0.00066928,-0.001927,0.00034955,-0.0019586,0.00063506,-0.00054256
-0.00018257,-0.00086116,0.00076837,0.0028835,-0.00069759,-0.0029715,-0.002523,0.0017001,0.0010363,0.0009422,0.0032463,-0.0012288,0.0036343,0.0043868,-0.0023538,-0.0047176,0.0013758,-0.0059525,0.0024955,-0.0014475
-0.00034636,-0.0016691,0.0028518,0.0082522,-0.001204,-0.0076633,-0.0062575,0.0015945,0.00087217,0.0029247,0.0079702,-0.0047539,0.0093342,0.0095983,-0.0062642,-0.0081272,0.0038954,-0.014223,0.0087265,-0.003685
-0.00048033,-0.0024554,0.0069652,0.01935,-0.0016508,-0.016503,-0.010954,-0.00068627,0.00027741,0.0090167,0.015667,-0.013526,0.017854,0.01816,-0.011489,-0.010627,0.0082897,-0.029435,0.020089,-0.0078751
-0.0003299,-0.0020828,0.011445,0.037566,-0.0024854,-0.028715,-0.014434,-0.0067485,-0.00050615,0.021845,0.02513,-0.027629,0.025919,0.030382,-0.014315,-0.010847,0.012797,-0.05,0.033796,-0.013199
0.00098613,0.00090677,0.012911,0.060873,-0.0037695,-0.042527,-0.013332,-0.017798,-0.00023378,0.042187,0.033849,-0.044872,0.025845,0.038939,-0.010138,-0.0072752,0.016428,-0.071128,0.043927,-0.016747
0.0034617,0.0092593,0.0076104,0.084741,-0.0053913,-0.051419,-0.0032807,-0.032194,0.0031895,0.064106,0.040486,-0.055159,0.0099144,0.034774,0.0042842,-0.0050378,0.015661,-0.086613,0.044015,-0.0083868
0.0054344,0.021792,-0.0088047,0.10066,-0.0086353,-0.048573,0.011608,-0.043957,0.008578,0.069921,0.045059,-0.04714,-0.013842,0.010011,0.024806,-0.0090116,0.014049,-0.094459,0.033537,0.021866
0.0066882,0.034721,-0.032926,0.10218,-0.012587,-0.036158,0.023309,-0.049804,0.013696,0.04667,0.044595,-0.024069,-0.027819,-0.028896,0.038227,-0.017939,0.017811,-0.089051,0.010979,0.067332
0.0069237,0.04253,-0.05705,0.087407,-0.015381,-0.018586,0.024808,-0.047005,0.01041,7.6918e-05,0.039479,-0.0021801,-0.021112,-0.062296,0.03266,-0.020541,0.033298,-0.068516,-0.020683,0.1007
0.0056974,0.045008,-0.071914,0.060621,-0.017483,-0.0043088,0.012671,-0.03609,-0.00050064,-0.043552,0.028735,0.0036204,-0.00057634,-0.069016,0.0090857,-0.0071358,0.049688,-0.035389,-0.053788,0.095867
0.002542,0.042825,-0.073954,0.029865,-0.018081,0.00064177,-0.0060281,-0.019398,-0.016804,-0.062949,0.017936,-0.0088489,0.017104,-0.045039,-0.017285,0.013358,0.052517,-0.0011489,-0.072102,0.054992
-0.00051555,0.037049,-0.063998,0.0053561,-0.016617,-0.0016001,-0.019788,-0.0042593,-0.03009,-0.056442,0.012723,-0.02701,0.018088,-0.010271,-0.029897,0.023184,0.037608,0.023297,-0.069552,0.0074181
-0.0023606,0.028906,-0.047653,-0.0092013,-0.012649,-0.0052897,-0.023609,0.005213,-0.035385,-0.035886,0.014077,-0.03435,0.007849,0.013504,-0.027733,0.016203,0.017104,0.032428,-0.046723,-0.01749
-0.0027405,0.019518,-0.030374,-0.014022,-0.0077941,-0.0071214,-0.01829,0.0081006,-0.03135,-0.015123,0.017447,-0.028245,-0.0014239,0.01943,-0.017826,0.0021075,0.0024265,0.026634,-0.021037,-0.017129
-0.00237,0.011935,-0.017062,-0.012554,-0.0039931,-0.0069121,-0.01073,0.0068904,-0.0228,-0.0034595,0.016999,-0.0183,-0.0047366,0.013523,-0.0087385,-0.0077431,-0.0036649,0.01562,-0.0039942,-0.0084928
-0.0016941,0.0065551,-0.0081903,-0.0088005,-0.0017296,-0.0052229,-0.0052877,0.0040951,-0.01397,0.00066464,0.012724,-0.0095116,-0.0043839,0.0061516,-0.0035108,-0.010491,-0.0042977,0.0070067,0.002454,-0.0024418
-0.00097624,0.0030367,-0.0032568,-0.0049038,-0.00043776,-0.0032113,-0.0018819,0.0018411,-0.0070799,0.0013016,0.0076126,-0.0040842,-0.0025034,0.0014145,-0.00178,-0.0077871,-0.0026617,0.0017713,0.0026223,0.00076646
-0.00048112,0.0012802,-0.0011567,-0.0024576,-0.00014836,-0.0018041,-0.00049156,0.00066214,-0.0030309,0.00055511,0.0038216,-0.0014551,-0.0011051,7.0981e-05,-0.0010013,-0.004211,-0.0012537,-0.00013605,0.0013724,0.0010649
-0.0001819,0.00057325,-0.00040863,-0.0010552,-3.2455e-05,-0.00076277,-3.043e-05,0.00021713,-0.0011734,0.00022266,0.0014889,-0.00052403,-0.00044886,-8.1911e-05,-0.00026379,-0.001928,-0.00061068,-0.00035815,0.00059311,0.00062591
-2.3708e-05,0.00012774,-0.00011371,-0.00022007,1.6227e-05,-0.00017332,0.0001029,3.3771e-05,-0.00021762,5.6945e-05,0.00027477,-0.00010759,-5.2129e-05,-2.0471e-05,-0.00011696,-0.0004682,-0.00025955,-9.91e-05,6.6305e-05,0.00018633
3.7324e-06,2.5247e-05,-3.0085e-05,-5.1936e-06,-1.1488e-05,-1.0556e-05,5.3782e-05,-8.4521e-06,-1.2129e-05,-4.2884e-07,2.9594e-05,3.1275e-06,-1.2916e-05,1.2744e-05,-5.0603e-05,6.2206e-06,-3.5531e-05,-1.1313e-05,1.152e-05,-3.7698e-05
1.8744e-06,1.3537e-06,-2.4516e-07,-2.2441e-06,-2.4309e-06,1.129e-06,-1.0281e-06,-6.0749e-06,-3.3871e-06,-9.1734e-06,-3.02e-06,-4.1267e-06,-3.3606e-06,-4.1102e-06,-5.3351e-06,-9.6163e-06,-5.1631e-07,-8.8487e-06,4.1157e-06,-9.1353e-06
2.6455e-17,-1.7347e-18,-8.6736e-18,-8.6736e-19,7.8063e-18,-1.301e-17,1.0408e-17,-3.6863e-18,-1.2577e-17,-4.3368e-18,5.2042e-18,8.2399e-18,1.3444e-17,2.1684e-17,-5.6107e-18,-4.3368e-18,-5.2042e-18,4.3368e-18,1.8431e-17,8.6736e-19
5.3776e-17,5.2042e-18,-1.2143e-17,-8.6736e-18,1.301e-17,-2.2551e-17,1.9082e-17,-3.2526e-18,-2.3419e-17,-1.0408e-17,3.4694e-17,2.0817e-17,1.4745e-17,3.1225e-17,-5.3668e-18,1.2143e-17,6.9389e-18,2.0817e-17,2.3961e-17,1.1709e-17
8.9338e-17,3.6429e-17,1.5613e-17,-1.0408e-17,3.4694e-18,-1.3878e-17,2.0817e-17,-1.5613e-17,-3.0358e-17,-1.3878e-17,3.4694e-17,-7.8063e-18,3.773e-17,3.8164e-17,-5.8547e-18,1.0408e-17,-3.4694e-18,1.7347e-17,4.3151e-17,-1.1059e-17
-4.1474e-07,1.9591e-06,-9.0845e-07,9.5436e-07,4.7113e-07,-3.2919e-06,5.8051e-07,1.8981e-06,3.64e-06,-3.7218e-06,-1.0972e-06,-1.5327e-06,7.1571e-07,2.4332e-06,1.7488e-06,-5.9154e-06,-2.8402e-06,-4.0479e-06,2.2733e-06,-2.1058e-07
6.8562e-06,7.2284e-06,4.0752e-06,1.0062e-05,9.2321e-06,-5.2393e-05,-1.7376e-05,8.1061e-07,1.0139e-05,7.3921e-07,3.8974e-05,-7.2764e-05,4.085e-05,2.2321e-05,-7.4218e-05,-8.3664e-05,-4.3895e-05,-2.7191e-05,-4.1826e-06,2.4445e-05
6.1735e-05,5.8426e-05,0.00015949,0.00013662,6.2601e-05,-0.00038561,-0.00014639,5.7802e-05,-4.6036e-05,5.2495e-05,0.00025083,-0.00048421,0.00054332,0.00010948,-0.00049324,-0.00022201,8.8999e-05,-0.00032453,-4.5778e-06,-0.00034273
0.00019091,0.00041416,0.00082865,0.0005861,0.00032798,-0.0014443,-5.373e-05,0.00021137,-0.00026161,0.00079445,0.00080689,-0.0020348,0.0020687,0.00096953,-0.0015796,0.00013405,0.00049231,-0.001118,-0.00024336,-0.0014808
0.00058554,0.0015319,0.0025236,0.0020576,0.00096429,-0.004239,0.00055045,0.00030686,-0.00084861,0.0033635,0.0020903,-0.0063017,0.0052406,0.0034759,-0.004028,0.0015655,0.00098881,-0.0030399,-0.00045139,-0.0049122
0.0015116,0.0040418,0.0055367,0.0053248,0.0019975,-0.0094954,0.0024106,5.4672e-05,-0.00177,0.009621,0.0041482,-0.014187,0.0091984,0.0083107,-0.0072247,0.0048025,0.0006824,-0.0062026,-0.00033966,-0.01195
0.0033863,0.0091001,0.0095962,0.011738,0.0034826,-0.016745,0.0070276,-0.00075053,-0.0026945,0.022155,0.0064622,-0.024083,0.011448,0.015147,-0.010309,0.0097954,-0.0020313,-0.010211,0.0011992,-0.022324
0.0061053,0.016771,0.012477,0.020457,0.0052141,-0.023167,0.015261,-0.0016318,-0.0024826,0.037988,0.0079126,-0.030422,0.0071519,0.019648,-0.0092847,0.012266,-0.0089569,-0.015001,0.0049459,-0.029653
0.0092895,0.027145,0.011958,0.030533,0.0065244,-0.025813,0.026628,-0.001508,-8.9159e-05,0.049712,0.0072963,-0.02746,-0.0051535,0.015166,-0.0026154,0.0071803,-0.018844,-0.019588,0.010722,-0.024638
0.011611,0.037335,0.0060054,0.037258,0.0065581,-0.023001,0.036209,0.00022518,0.0038573,0.044604,0.0041766,-0.013298,-0.018062,-0.00067137,0.0068616,-0.0062876,-0.027662,-0.023448,0.015045,-0.0024347
0.012383,0.044574,-0.0039251,0.037893,0.0054391,-0.014796,0.038705,0.004005,0.0061855,0.021468,-0.0015947,0.0046039,-0.020761,-0.021161,0.013176,-0.021988,-0.028632,-0.023583,0.014122,0.026146
0.011614,0.046164,-0.014209,0.031733,0.0034939,-0.0053062,0.032151,0.0078127,0.0045794,-0.010364,-0.0089002,0.014552,-0.010715,-0.034239,0.010139,-0.029368,-0.018316,-0.017913,0.0050219,0.043507
0.0091826,0.042372,-0.02156,0.021189,0.0010156,0.0014971,0.018632,0.011728,-0.0011219,-0.035533,-0.015022,0.011379,0.004896,-0.030653,0.00069443,-0.023921,-0.0053987,-0.005802,-0.0089032,0.036989
0.0063231,0.035258,-0.024465,0.0095636,-0.00072825,0.0036264,0.004321,0.01434,-0.008618,-0.044929,-0.017264,-0.00057551,0.015312,-0.014451,-0.0087122,-0.013277,0.0025833,0.0073,-0.018892,0.013013
0.0033907,0.027986,-0.022984,0.00029574,-0.0017042,0.0025643,-0.0061816,0.014262,-0.014507,-0.040352,-0.014239,-0.013057,0.016125,0.0033133,-0.011678,-0.0060473,0.0036146,0.017637,-0.02121,-0.012343
0.0012383,0.020152,-0.018441,-0.0050753,-0.0015397,0.00032441,-0.0093973,0.012022,-0.016837,-0.027477,-0.0069803,-0.018864,0.010857,0.013999,-0.010529,-0.0051291,0.00086305,0.020474,-0.015029,-0.022711
1.5652e-05,0.012806,-0.012454,-0.0066602,-0.0012371,-0.0015118,-0.0074801,0.0083292,-0.015077,-0.013907,0.0002589,-0.016853,0.0047142,0.014549,-0.0068545,-0.0071815,-0.0016441,0.015502,-0.0059653,-0.018291
-0.00048513,0.0074335,-0.0073604,-0.0056703,-0.00066369,-0.0021581,-0.0040125,0.0051191,-0.01125,-0.0054099,0.003862,-0.011583,0.0012131,0.0097719,-0.0035192,-0.0086707,-0.0026214,0.0088648,2.6166e-05,-0.0096821
-0.00053958,0.0038523,-0.0036233,-0.0037266,-2.4387e-05,-0.001804,-0.0015118,0.0025186,-0.0069709,-0.0013514,0.0041138,-0.0063831,-0.00011992,0.0045398,-0.001375,-0.0076142,-0.0024206,0.0039099,0.0020037,-0.0036533
-0.00033188,0.0017339,-0.0015397,-0.0020332,0.00026189,-0.0011142,-0.00040127,0.0011036,-0.0034524,0.00010453,0.0026213,-0.0030236,-0.00023827,0.0014615,-0.00074968,-0.0049708,-0.0012841,0.00109,0.0017255,-0.00061773
-0.00014595,0.00073287,-0.00057836,-0.00091603,0.00017245,-0.0005751,-9.5429e-05,0.00035163,-0.0015228,0.00016385,0.0012558,-0.0009422,-0.00018915,0.0003643,-0.0004222,-0.0022826,-0.00059033,8.0258e-05,0.00064159,0.00021792
-7.6874e-05,0.00028995,-0.00015543,-0.00035292,2.8755e-05,-0.00024884,-2.6907e-05,3.0248e-05,-0.00056966,2.3319e-05,0.0004567,-0.00024557,-0.00011312,2.2261e-05,-0.00011524,-0.0008709,-0.00028354,-0.00012119,0.00013277,0.00022644
-1.5657e-05,7.0821e-05,-2.4685e-05,-7.2845e-05,1.1881e-05,-6.2901e-05,1.0197e-05,1.8103e-05,-0.00010624,-2.9939e-06,0.00011474,-4.6754e-05,-1.8591e-05,1.103e-05,1.4659e-06,-0.00016445,-8.0446e-05,-5.689e-05,4.5741e-06,0.0001025
1.1097e-06,1.115e-05,-7.9191e-06,-1.9201e-06,-1.1054e-05,-1.5362e-06,-1.8955e-06,-4.7296e-06,-3.4289e-06,-2.1852e-05,-2.0845e-06,5.3257e-06,-7.4379e-06,-6.216e-06,-5.2339e-06,-5.7992e-06,-5.7558e-06,-1.1363e-05,-1.1163e-05,-1.4577e-05
1.3625e-06,1.7649e-06,-3.1337e-07,-2.4309e-06,-3.1156e-06,4.1914e-07,-2.0014e-06,-5.314e-06,-4.0067e-06,-1.0048e-05,-4.7728e-06,-4.6976e-06,-4.8423e-06,-3.736e-06,-5.9824e-06,-9.6337e-06,-1.2365e-06,-9.3643e-06,4.1875e-06,-8.9757e-06
7.0256e-17,2.0817e-17,-1.7347e-17,-5.2042e-18,4.1633e-17,0,1.0408e-17,-1.0842e-17,4.3368e-18,1.0408e-17,1.7347e-17,0,1.3444e-17,6.6787e-17,-2.6888e-17,1.5613e-17,-1.5613e-17,1.7347e-17,4.0115e-17,1.8648e-17
3.4694e-17,4.8572e-17,-2.4286e-17,-3.4694e-18,-5.2042e-18,-1.0408e-17,2.4286e-17,-1.6914e-17,-4.8572e-17,2.4286e-17,1.3878e-17,2.6021e-17,4.3368e-17,5.8981e-17,-1.5721e-17,-1.0408e-17,3.4694e-18,4.5103e-17,6.4185e-17,6.0715e-18
3.1659e-17,1.2143e-17,-1.1276e-17,8.6736e-19,4.3368e-18,3.4694e-18,6.9389e-18,-3.2526e-18,-1.301e-17,6.9389e-18,1.0408e-17,-4.3368e-19,9.541e-18,1.9082e-17,-7.481e-18,3.4694e-18,3.9031e-18,6.0715e-18,2.6997e-17,5.3126e-18
1.0929e-16,5.5511e-17,-1.3878e-17,-5.2042e-17,6.9389e-18,-3.1225e-17,2.7756e-17,-3.4694e-17,-5.2042e-17,-1.7347e-17,8.3267e-17,2.4286e-17,9.6277e-17,9.3675e-17,-3.2526e-17,1.3878e-17,-1.5613e-17,5.8981e-17,7.5894e-17,2.8623e-17
8.4421e-07,-6.9845e-08,1.1271e-06,2.5527e-07,4.2676e-07,-6.7452e-07,-1.4236e-06,4.7647e-08,-9.4849e-07,1.5081e-06,1.6773e-06,-2.8279e-06,2.8976e-06,-1.0232e-06,-3.0014e-06,-1.5746e-07,-1.9396e-06,1.0923e-06,-1.8083e-06,-2.1747e-06
2.8937e-05,2.9524e-05,7.3078e-05,1.9884e-05,2.7081e-05,-9.6648e-05,-3.0002e-05,1.9169e-05,-5.461e-05,8.4856e-05,2.2901e-05,-0.00015537,0.00023462,-2.4752e-05,-0.00014395,3.9064e-05,6.0581e-05,4.4403e-06,-3.9708e-05,-0.00014583
9.3402e-05,0.00024772,0.00038032,0.00016738,0.00024573,-0.00054126,0.00011789,0.00012512,-0.0001808,0.0005105,8.8647e-05,-0.00085165,0.00090911,0.00025152,-0.00052378,0.00042166,0.00034804,-9.8066e-05,-0.00019052,-0.00082145
0.00028119,0.00098386,0.0012413,0.00070393,0.00092065,-0.0018811,0.00088754,0.00056461,-0.00049775,0.0019977,0.00047777,-0.0028946,0.0027759,0.0013648,-0.0013513,0.0018512,0.00075305,-0.00046267,-0.0004303,-0.0027392
0.00070837,0.0024139,0.0025748,0.0018472,0.0019701,-0.0042063,0.0025266,0.0012658,-0.00089785,0.0051693,0.00090985,-0.0063298,0.0051167,0.003177,-0.0022657,0.0042669,0.00073454,-0.0007406,-0.00012716,-0.0062499
0.0015428,0.005146,0.0043027,0.0041148,0.0036736,-0.007226,0.0056007,0.0024576,-0.0011479,0.011253,0.0010049,-0.010256,0.0066515,0.0052114,-0.0026115,0.007215,-0.00047081,-0.00075067,0.0010832,-0.011162
0.0025901,0.0085964,0.005094,0.00708,0.0053485,-0.0094333,0.0098089,0.0041041,-0.00063411,0.017208,0.00030808,-0.01172,0.0051841,0.0051417,-0.00097837,0.0075207,-0.0039366,-0.0007464,0.0034366,-0.013432
0.0037741,0.013106,0.0044527,0.010473,0.0069619,-0.010409,0.015359,0.0070667,0.001067,0.020604,-0.0010673,-0.0093046,0.0018378,0.0013918,0.0028653,0.004274,-0.0090454,-0.00073333,0.0067869,-0.0091019
0.0048469,0.017607,0.002121,0.013138,0.0078976,-0.0093459,0.019793,0.010261,0.0029045,0.017762,-0.0037364,-0.0036801,-0.0015261,-0.0063834,0.0065932,-0.0026791,-0.013932,-0.0011553,0.010166,0.00096073
0.0052004,0.020233,-0.001768,0.013377,0.0078867,-0.005989,0.020145,0.013322,0.0036099,0.0070289,-0.0072195,0.0023028,-0.00048097,-0.015111,0.0083694,-0.0095867,-0.015037,-0.00060087,0.01082,0.012975
0.0047671,0.02012,-0.0057258,0.010934,0.0071483,-0.0020747,0.01618,0.014908,0.0020178,-0.0061465,-0.010735,0.0042608,0.0046288,-0.018725,0.0062897,-0.012645,-0.010779,0.0016308,0.0076601,0.018041
0.0036828,0.01799,-0.0083503,0.0071785,0.0060718,0.00056725,0.010034,0.015627,-0.00076917,-0.015262,-0.0124,0.0009004,0.01112,-0.015661,0.0024712,-0.010405,-0.0054018,0.0059222,0.0027195,0.013531
0.002341,0.014092,-0.0088531,0.002948,0.0047483,0.0013112,0.0036313,0.014068,-0.0036458,-0.017424,-0.011162,-0.005186,0.014033,-0.0075563,-0.0009186,-0.0063372,-0.0019801,0.010301,-0.0012547,0.0025012
0.001348,0.010837,-0.0079915,0.00017286,0.0034648,0.0010119,-0.00059471,0.011359,-0.0057129,-0.014509,-0.0087696,-0.0087264,0.012644,-0.0005783,-0.0024091,-0.0039756,-0.0012836,0.01227,-0.0030373,-0.0063556
0.00070818,0.0074992,-0.006226,-0.0013437,0.0024961,0.00053727,-0.0021527,0.0080815,-0.0062467,-0.0091448,-0.0052078,-0.009157,0.0090404,0.0034328,-0.0028463,-0.0033972,-0.00186,0.010952,-0.0020743,-0.0089221
0.0002593,0.0045252,-0.0041244,-0.0017924,0.0016116,1.7144e-05,-0.0018795,0.0049132,-0.0055551,-0.0041749,-0.0016895,-0.0071852,0.005161,0.0040512,-0.0022639,-0.0035644,-0.0020011,0.0076297,0.00013249,-0.0065022
-4.8515e-06,0.0025881,-0.0024126,-0.0015923,0.00086613,-0.00034986,-0.0010599,0.0027078,-0.0043099,-0.0014799,0.00030874,-0.0046888,0.0026628,0.0028159,-0.0011164,-0.0038166,-0.0015847,0.0045793,0.0014415,-0.0033997
-0.00010674,0.0013714,-0.0011554,-0.0010922,0.00047793,-0.00034831,-0.00049663,0.0011299,-0.0028496,-0.0002969,0.00082032,-0.0025739,0.0010387,0.0013137,-0.00033898,-0.0031168,-0.0010947,0.0021582,0.0013603,-0.0014671
-5.3751e-05,0.0005648,-0.000472,-0.00053951,0.00036037,-0.00018782,-0.00020287,0.00044943,-0.0012751,0.00015685,0.00040794,-0.0010944,0.00043221,0.00035648,-0.00014687,-0.0016904,-0.00055089,0.00068079,0.00066113,-0.00028016
-1.8124e-05,0.00018114,-0.00013066,-0.00017036,0.00015743,-7.765e-05,-4.8148e-05,0.00011076,-0.00040336,9.8463e-05,0.00010039,-0.00026678,0.00020552,4.989e-05,-7.198e-05,-0.00054255,-0.00013556,0.0002475,0.00016106,-3.1566e-05
-7.3383e-07,5.6717e-05,-1.9219e-05,-2.4821e-05,2.4317e-05,-2.31e-05,-6.215e-06,1.381e-05,-7.7691e-05,3.6725e-05,2.5651e-05,-2.376e-05,2.4785e-05,1.0739e-05,-4.2719e-06,-0.00010553,-3.9947e-05,3.0419e-05,1.3482e-05,-2.9764e-05
-6.673e-07,2.5052e-06,-1.2834e-06,-1.3607e-06,1.9256e-07,-1.1567e-06,-3.299e-07,1.078e-06,-4.3548e-06,1.3766e-06,3.2446e-06,2.5111e-06,2.209e-07,-3.175e-08,3.1852e-06,-7.2264e-06,-4.2304e-06,-1.6584e-06,-1.9822e-06,1.9994e-06
6.5748e-07,1.5109e-06,2.8012e-06,1.1258e-06,1.824e-06,-3.3529e-06,1.424e-06,1.2329e-06,3.6794e-07,3.5228e-06,6.864e-07,-6.2866e-06,5.9163e-06,1.5743e-06,-3.6993e-06,4.2429e-06,3.2823e-06,3.2038e-07,8.4186e-07,-5.585e-06
