1.9717,1.7624,-1.02,-1.0915,-0.31063,0.53079,-1.0383,-1.5792,2.0368,0.16875,0.39844,-0.43745,-0.060354,-0.45069,-0.0070494
-3.5185,0.86983,0.88059,0.022667,-0.45021,-0.034699,1.0218,0.44243,1.0817,-0.85004,0.9734,1.1378,-0.24423,0.37406,-0.0072767
-2.5699,-0.21392,0.50781,-0.20694,-0.26247,-0.057913,0.89293,-1.5498,1.7374,1.1166,0.67367,0.42135,0.29887,-0.21585,-0.75014
-2.6608,0.36327,1.2132,-1.3439,-0.74972,0.08995,1.2497,-2.7366,0.28478,1.2185,0.59684,0.35682,-0.1896,0.58916,-0.59404
-1.4566,-2.4764,2.7695,2.1724,2.2888,0.45344,0.99659,1.0563,0.41799,-1.3408,-0.10821,-1.72,-0.045806,0.37798,1.1565
-2.4287,0.054446,0.085366,-2.1976,-0.51834,1.6587,0.92351,-2.1764,-0.11638,-0.87058,-0.335,-0.8867,0.37329,-1.0776,-0.36917
-2.4297,3.7652,-0.09096,0.0086163,0.13355,1.9924,0.63773,0.91193,-1.8627,0.55828,-0.05811,0.92815,-0.24704,-0.026967,-0.46342
0.92751,1.571,2.1839,1.1104,0.19228,0.80093,0.70658,-1.3982,0.050702,0.99275,-1.3607,0.50555,-1.9629,-1.4053,0.76197
-0.125,2.9852,1.3656,-0.89551,-0.71577,0.97914,-0.27171,0.18423,0.55386,-0.092356,0.24915,0.78927,0.63545,-0.78109,1.1732
-1.4705,1.2737,1.34,2.5407,1.2533,0.67571,1.6441,-1.2183,0.40125,0.31845,0.47056,0.69094,-0.31951,-0.56887,0.88492
-1.0789,2.7355,1.6189,1.8943,0.808,-0.45131,0.50057,-0.47102,-0.010862,1.2732,-0.54225,1.7467,-0.60225,-0.48827,0.15302
-1.1313,-2.2466,1.499,0.11904,1.6641,1.1365,1.1652,-3.8183,0.81046,0.22708,-0.58846,-0.30944,-0.086767,-0.16254,-0.1407
-0.28295,1.3952,3.1708,-1.5363,-1.281,1.3138,0.80895,-0.34943,0.79961,-0.19861,-0.055928,0.11074,-1.4019,-0.042424,0.55587
1.5339,1.9529,-1.4444,-0.65901,1.6589,0.3496,0.58327,-0.57242,0.37364,0.5245,-0.58989,-0.40852,2.3892,-0.91504,-0.264
3.3951,1.672,-1.9516,-1.9618,1.1055,-1.1528,0.83056,0.53918,0.75367,1.9739,0.66175,-0.96425,-2.2686,-0.84402,0.38396
1.0868,1.355,2.9085,1.224,-0.04003,0.074433,0.21486,-1.5513,1.0592,0.067322,-1.2344,1.5379,-0.93152,-0.29499,-0.20421
3.7673,0.61755,-1.3131,-1.1702,1.2423,0.15823,1.1007,-1.3338,1.5754,0.49119,0.84884,-1.1923,-1.3809,-0.080587,1.1913
0.43079,-0.0095202,2.6718,1.0596,0.18346,0.86428,1.6665,-0.94012,1.432,0.32041,-1.3145,0.56227,-1.1143,-1.4679,1.243
-1.562,1.5291,2.2444,-0.13929,-0.43772,0.60264,1.0656,-1.1211,0.69216,1.8187,0.77338,0.018712,-1.1139,-0.076725,0.56343
-3.775,-1.1757,-0.26156,-2.2749,1.0697,0.64475,-0.97037,-2.4619,-0.2309,-0.48088,0.22665,1.1519,-0.24371,1.248,-0.10569
1.9356,2.5789,-1.1355,0.54245,1.8237,0.051548,-0.95452,-1.8779,-1.4743,1.6661,-0.83746,-1.3222,-0.53984,-0.81266,-0.051335
-1.4907,-0.12817,0.20969,1.339,-0.79211,0.65204,-0.090938,1.524,2.4947,-0.69864,0.42702,-0.30342,-0.23249,-0.069929,1.1951
-2.8071,-1.8146,-1.9447,-1.3355,1.4696,1.6321,-1.5872,-0.082473,-0.092801,-2.2756,-1.1717,1.16,-0.31075,1.1948,0.95796
-2.9587,-2.133,-0.76777,-1.3379,0.64742,0.64577,-1.6764,0.85417,-0.25425,-0.8088,-0.841,-0.15025,1.0196,2.4961,1.0589
-0.049947,2.1297,-0.46136,-0.05636,-1.0062,1.1711,-2.0505,0.037781,1.2414,-0.027222,0.66548,1.2657,0.79791,0.70691,-0.072577
-1.937,3.0653,-0.20627,-0.35574,-0.61965,1.1605,0.66113,-0.39745,-1.7404,-0.10199,0.44348,1.2909,-0.61374,-1.0038,0.08031
-1.7561,2.0344,-1.0596,1.9053,-0.66758,1.5569,0.46729,0.73297,0.78265,0.27729,0.14238,0.93777,-0.34562,0.3997,-0.040862
-2.7046,-2.611,1.286,-1.6018,0.97257,-0.26558,-1.8079,-0.3,1.4488,0.44904,-0.96194,-0.38814,0.42,0.67079,1.0043
0.86055,-0.001437,2.9517,-0.92234,-0.73702,1.4733,1.2709,0.7886,1.7357,0.75936,-0.56027,0.35468,-0.28951,-0.22332,0.32806
-2.9998,-1.5559,-0.88259,-1.6746,1.3674,1.8363,-1.8823,-1.1057,-0.94489,-0.72777,-0.8125,0.71809,0.20145,1.4504,0.62513
-4.0409,-2.0588,-0.30079,-2.3812,1.4303,0.62944,-1.8554,-0.69968,-0.30348,-1.2619,-0.59937,0.45992,0.00051789,0.95336,0.49324
-4.2262,-1.7304,-0.6933,-2.1413,1.2503,0.52163,-1.3149,-0.63252,0.25889,-1.525,-0.22984,0.40181,-0.12501,1.2236,-0.14685
-3.2229,-1.0888,-0.35838,-1.9406,0.46934,1.6954,-1.6472,-0.92531,-0.083538,0.031404,-0.3213,0.3103,0.6241,2.0308,0.30813
-2.5873,1.4964,-0.7325,1.0107,0.38284,0.2214,1.3777,1.4964,1.3402,0.68706,0.33058,0.13218,-1.0856,-0.44969,-0.37359
-2.9403,-2.3705,0.78177,-2.0254,0.93057,1.3509,-2.1694,-1.0386,-0.081333,0.030562,-0.81858,0.78137,-0.20378,2.4961,0.82827
-2.9114,-2.6445,-0.51778,-1.3469,1.5505,0.70342,-2.427,1.2908,-0.13627,-0.13955,-1.2978,0.81009,-0.17399,2.5949,1.3412
-2.776,-1.7049,-1.2766,-1.2192,1.4627,1.6661,-2.3112,-0.59756,-1.006,-1.2182,-0.78142,2.0555,0.030325,0.99395,1.3258
0.75096,3.1763,1.0673,-0.87331,0.47742,-0.70655,-2.4506,-0.15751,0.36568,-0.25159,0.33541,0.2585,0.99797,-1.554,-0.31518
-1.4497,0.088189,2.4804,-2.687,-0.67055,2.6427,0.60874,-0.057297,0.20658,-0.61597,-0.06045,-1.1808,0.27562,-0.2812,0.65891
-3.5956,-1.9554,-1.8848,-1.7073,0.67822,0.83751,-0.67427,-0.33994,0.65383,-1.4982,-0.83736,0.11244,-0.26951,-0.40178,-0.47302
-3.2497,1.3838,-0.63637,0.81691,0.023189,1.3281,1.033,2.1901,0.03506,0.82062,0.58344,-0.33111,-1.1758,-0.4963,-0.95645
-3.1686,-1.2832,-1.1416,-1.7145,0.6836,1.1449,-1.633,-1.8176,0.11447,0.028226,0.064186,1.5378,-0.88496,0.94449,-0.47053
-1.0087,-2.9192,2.1867,1.4393,2.1113,2.3665,0.93487,0.13494,-0.12851,-0.26259,-0.23223,-1.8626,1.9953,0.94982,0.53217
2.9913,3.4273,-0.53018,-2.9872,0.89926,-0.72617,-0.35129,-1.0862,0.21063,1.0017,0.81886,-0.952,-0.78863,-0.33015,-0.064572
-2.4248,0.15574,2.4292,-1.9576,-0.44049,0.33813,1.0997,-0.22573,0.52961,-1.2426,-0.23786,-0.90208,1.2005,-1.9131,0.70001
-3.7266,-1.0438,-0.31231,-0.76837,1.0131,-0.86817,-0.010357,-1.489,1.3429,0.60558,0.25991,0.15937,-0.2944,-0.12019,-0.17939
-3.2074,-0.65791,0.64592,-2.114,0.5469,2.022,-0.59762,-0.78051,0.10738,0.18915,0.71911,-0.35185,0.41054,1.5304,-0.64424
1.4824,0.31157,-0.86156,-0.64305,2.9213,-0.46938,0.75432,0.17198,-0.99109,2.4537,1.6065,1.8286,0.3683,-1.9221,1.965
0.19117,-0.62626,2.9457,-2.0827,-1.2936,1.8916,0.92541,-0.2969,1.5958,0.078362,-0.52054,-0.38618,-0.038398,1.1398,-0.74454
4.2064,-1.0301,-0.7948,-3.9371,1.3512,0.42977,2.6024,0.84289,0.60057,1.005,1.0348,3.6063,-0.86843,-0.58515,-0.39421
-2.8535,-1.8653,-0.07046,-2.7265,0.92448,-1.0693,-0.69389,-1.6818,0.13222,-1.1925,-1.9331,0.60168,1.0487,-0.51527,0.74633
-1.6281,3.5353,1.0493,0.14852,0.69356,0.54634,-0.14684,0.11775,-1.3208,-1.2963,-0.40456,0.3239,0.42826,-1.3054,0.617
0.30064,3.5874,-1.0196,-0.79085,-1.3035,0.68093,-1.1449,-0.023728,-1.6788,0.13028,-0.98778,-0.64267,-0.023689,-0.95138,-0.50577
-0.3549,-2.8647,-1.437,0.76762,1.4882,-0.59391,-1.3445,0.64826,0.039051,-0.79351,-1.5997,1.4931,0.38361,-1.7978,1.6636
3.143,1.2147,1.2325,-1.8068,0.60014,-0.77981,-0.24678,1.2276,-0.094369,1.0764,0.36502,1.0347,-0.93145,0.25102,0.97222
-0.86938,3.3919,-0.2848,0.82871,1.0262,0.50984,-1.5221,1.1807,-0.66624,-0.2244,-0.93293,-0.91882,0.93319,-0.8065,0.21327
1.5449,0.18247,1.5218,-1.5844,-0.96739,1.3789,1.9991,2.3088,0.13316,1.2532,-0.21401,0.0035681,-0.60075,1.0516,-0.90153
3.0079,1.927,0.40125,-2.774,-0.3772,0.79361,-0.6505,1.8442,-0.50998,-0.62198,-0.0906,1.1359,-0.18632,0.71225,-0.54605
-1.2896,-1.6521,2.4586,-1.9525,0.66615,0.31929,0.41122,-0.31479,1.4397,1.1832,-0.99146,-0.94917,0.89025,1.8617,-0.13713
-1.3406,-2.0275,2.3641,0.27461,1.3174,-0.51754,0.085331,1.1973,1.1001,0.8417,-0.14469,-1.5563,0.86574,1.4803,0.34742
-3.1449,-0.47931,1.4478,-2.3051,0.39571,1.8421,-0.076423,-1.3295,0.099119,-1.6248,0.78555,-0.73267,0.84779,0.84051,-0.39833
4.1756,-1.7867,-3.0901,-0.78794,-0.22266,3.191,1.2751,0.60857,-1.3313,-1.256,0.68737,0.52924,0.65086,2.119,-0.46318
4.5603,0.53844,0.010718,-2.7282,0.73492,-0.20061,-0.20113,-0.45427,1.4307,0.88272,0.95433,0.55059,-1.429,1.3452,0.23197
3.3618,0.84892,1.3281,-1.9331,0.18377,0.29157,1.452,1.8571,0.48913,0.51371,0.36355,1.5693,-1.8523,1.6699,0.16176
0.313,0.81008,2.9432,-0.15236,-0.068673,0.90256,0.081418,1.1181,1.5524,0.7266,0.068624,1.0874,0.89965,1.9891,1.0733
-2.9955,1.5272,-1.5501,-0.055092,-0.26665,0.48272,1.3856,0.80181,-0.049573,0.24707,0.09382,-0.10319,1.4674,-0.5172,0.98043
-0.021961,1.1166,3.3795,-2.3233,0.3945,0.65946,-0.016849,0.60353,1.2407,-0.72595,0.7553,0.10308,0.944,0.6688,0.72392
-2.8602,-3.2781,0.3603,-1.4771,2.2429,-0.35583,-2.0833,-0.85955,0.77064,0.27958,-1.219,0.74441,-0.40587,1.349,1.3641
2.6767,-1.6764,-2.1285,-1.7693,0.016703,4.1059,1.6175,0.087451,-0.4456,-1.0136,0.6872,1.1082,-0.19228,2.1401,0.23539
-2.4715,-2.2324,0.18363,-0.48246,0.76644,1.075,-1.0059,-1.2103,1.5415,1.3043,-0.8654,-0.5856,-0.042676,1.0909,0.618
-2.2026,0.34452,0.64076,-1.497,1.7301,2.007,0.46913,-0.38946,-1.2289,-1.644,0.63131,-1.3701,-0.63349,0.73087,-0.51741
-3.0396,-0.76682,-0.15034,-1.459,-0.43964,0.63494,-0.37006,-1.5665,1.4077,0.19057,0.090246,-0.077939,0.5368,0.098306,-0.093074
-3.2807,-0.42773,-2.0132,-0.75274,0.0025124,0.95549,0.24293,-1.4741,0.9718,-0.78353,0.41096,0.38027,-0.18101,1.0432,-1.7037
-2.2136,-0.69576,-1.7543,-1.069,-0.29377,-0.14687,-1.812,-2.1125,0.084377,0.21407,-0.82903,2.4385,0.088793,0.62328,0.6694
2.4828,-1.4944,-0.37647,0.09923,1.5188,3.0228,-1.0191,-0.67147,-0.56702,-1.3218,-0.029421,0.028334,3.0171,0.96229,-0.28363
-1.1617,1.5273,1.5575,0.15857,-1.1016,1.574,0.32101,-0.028283,0.70376,0.22397,1.1003,0.48359,-0.41859,-0.96941,0.54567
0.57017,3.3406,2.0235,-0.28716,-0.50014,0.24439,-1.0204,-0.53428,0.3723,0.033045,0.12657,1.4042,0.14063,1.1324,0.31261
1.126,-0.39516,-1.5668,0.94027,0.42068,0.62711,0.23791,-0.26802,-0.38285,1.7497,1.9085,2.2979,1.2132,1.5119,1.136
0.42814,2.9962,-0.021692,0.67128,0.91945,0.30629,-2.3576,0.63278,-0.42025,0.63174,0.18568,-0.45948,1.0308,-1.2543,-1.043
-1.6942,-1.769,-0.4256,-0.17876,0.18778,0.65968,-1.3695,-2.333,1.1753,0.63919,-0.17484,1.2748,-0.49365,1.4871,0.45422
-0.9829,-3.209,0.059498,-0.79919,0.16862,0.027769,-1.8456,0.49353,1.0325,0.79928,-2.2047,-0.36352,0.51178,-0.47284,1.1102
-2.8118,-1.9997,-0.73708,-1.5988,0.053699,2.3045,-2.1423,-1.0386,-0.27093,-0.4461,-0.7882,0.82345,0.47867,1.9165,0.26466
-0.075766,-1.3946,1.8364,1.0831,0.60281,1.213,0.056955,0.13689,1.6922,1.461,-0.61066,-1.1818,1.5485,0.97374,-0.34212
-1.7156,-1.6676,1.4638,-1.0046,-1.0017,1.9942,-0.63444,-1.0487,1.1277,0.93122,-0.13805,-0.93349,0.31314,2.1661,-0.19971
-1.0707,1.8616,1.7177,2.3464,1.4942,0.11345,0.057775,0.77251,0.98583,0.12527,0.87975,-0.29085,-0.70101,0.056339,0.66436
4.1967,1.0919,2.8669,-2.206,2.2796,-1.4628,-0.2741,0.078024,0.67933,-0.62154,-0.051758,1.0585,-0.63782,0.20926,-0.59166
-2.6199,-0.79355,-2.3018,-0.52583,0.39424,1.6235,-1.6561,-0.438,-0.43495,-0.57645,-0.92518,1.1225,0.85082,0.62806,1.1185
-2.7204,-1.1645,-0.95164,-1.118,-0.48414,0.29878,-1.0633,-1.7521,1.2154,0.17518,-0.41078,0.60349,0.75325,0.28905,-0.11715
1.3446,1.5891,-0.81649,1.9587,-1.1665,2.1365,-0.10945,-0.5866,0.25124,0.297,-0.97603,-0.50207,-1.1763,0.50721,0.73488
-3.0687,-1.2521,-1.0015,-1.1918,-0.35399,1.4264,-1.4237,-0.75699,0.62073,-0.2313,-0.16039,-0.1719,0.87602,0.90395,-0.19975
-3.1549,-1.6214,-2.5727,-1.4566,2.0245,-0.66927,-1.4519,0.72418,-1.5984,-2.1186,-2.0571,0.62668,-0.97443,-0.42281,1.7593
2.6807,1.0948,-2.1085,-0.083706,-0.2962,0.7866,0.0028563,-0.94813,1.4157,-1.4723,0.28217,0.13012,-1.1888,-0.095534,-2.1639
-3.3294,-0.96898,-2.2431,-1.0528,0.54565,0.89581,-1.8983,-0.24049,-0.68596,-0.74953,-0.93405,0.9764,0.70745,0.74117,0.78199
-3.2925,-0.99887,-1.8215,-1.2908,0.29012,1.3719,-1.6001,-0.6021,-0.3894,-0.58572,-0.96391,0.6249,0.62861,0.63855,0.42372
1.7607,0.27792,-1.3328,0.2158,0.82455,0.6438,0.34398,-0.60296,1.0235,2.7795,0.51341,0.57707,-0.022573,-1.2354,1.4304
0.51201,3.2513,-0.19743,-0.090926,-0.518,0.86467,-0.59022,-0.71525,0.11321,0.044829,-1.6672,0.18718,1.3482,-0.11141,-0.63193
-3.4356,-0.28789,-2.6354,-1.1578,0.79071,0.65673,0.31576,-1.5471,0.13449,-0.83825,-0.37823,1.1687,-0.16218,0.57663,-1.5966
1.0498,3.5383,-1.6361,-1.184,-1.3143,0.098794,-1.3892,0.92632,-0.88602,-0.33834,-0.67883,-1.1876,-0.13707,-0.58139,-0.79173
-3.2622,-0.093177,-2.4669,-1.3096,1.008,0.27851,-0.99738,-1.6677,-0.44121,-0.65631,-0.32998,2.2061,0.43524,1.254,-0.16591
0.33922,0.96438,1.5403,2.2265,-0.072532,1.3105,0.49626,-1.9303,0.55232,-0.64937,-0.36804,0.87,-0.35612,0.14306,1.0958
3.2895,0.86664,0.42853,0.64023,0.4501,1.4312,0.29392,-0.89204,0.53317,-1.2277,-1.0765,1.4392,-0.33149,0.93342,-1.9798
2.6141,-0.29968,1.4213,1.1808,2.2116,0.80757,-1.5631,-1.5396,1.2169,-0.89672,-0.17811,0.78992,0.86031,0.051973,-1.1097
-3.6667,-0.74965,-0.82107,-1.939,0.99662,0.56087,-0.98599,-2.2832,-0.54837,-0.21157,0.000407,1.4539,-0.43484,1.3271,-0.57898
-2.5646,0.30336,1.3762,0.31176,0.070524,0.17798,1.0793,-1.4535,1.6454,1.5539,0.88941,0.60036,-0.20833,0.27674,-0.26843
-3.0207,1.2419,-0.19325,0.4793,-0.39082,0.66322,1.6907,0.49838,1.4422,-0.60498,0.6744,0.44667,-0.66058,1.0015,-0.92098
-3.1624,-0.17823,1.6483,-0.93754,0.52982,1.0664,0.65717,-1.2625,0.34147,-0.050474,1.7863,0.099661,-1.2727,1.0335,-0.92584
1.5344,1.4444,-2.2241,0.097407,-1.5315,0.88307,-1.3361,-1.226,0.87502,0.51461,0.8928,-0.42732,0.065538,0.55429,-0.12346
-2.0402,1.6447,2.0011,-3.1981,1.0169,1.0972,0.56458,-1.3437,-2.0602,-0.14176,0.36873,-1.5371,-0.78263,0.076994,0.054596
3.14,1.4252,2.8085,-1.293,3.4207,-1.6858,-0.30207,-1.0211,-0.62254,-0.18229,-0.35291,0.15116,-0.79254,-0.60802,-0.10695
3.7152,2.4492,-1.1124,-2.0377,1.2688,-0.22152,0.43846,-0.7314,0.817,0.9875,-0.044462,-0.81327,-0.67029,-1.2932,-1.2156
-3.365,-1.286,-0.75207,-1.2054,0.62473,-0.098894,-0.73356,-0.88413,1.4334,0.94123,-0.37054,0.49701,0.26812,0.55499,-0.095834
-2.3058,1.9998,-2.0764,0.23417,-1.0608,0.9902,0.90754,1.6191,0.58704,-0.6867,-0.41996,1.1442,0.12035,-0.17608,-0.055038
-2.3828,-1.1068,-1.9952,-0.6099,1.7505,-0.57202,-1.5789,0.046437,0.63107,0.87415,-0.95148,2.125,-0.61766,0.39675,1.1928
-2.1083,3.0643,0.15726,0.77347,-0.45362,0.61355,-0.61787,1.1435,-0.35638,0.8058,0.20614,1.6464,-0.17126,0.054436,-0.44749
2.1085,0.96814,0.57847,0.91697,2.473,1.0703,-1.6476,-2.3352,0.30801,-0.70215,1.1222,-0.3729,0.49636,0.12702,0.53591
2.7177,-2.789,-0.50095,-0.93318,3.2427,2.091,1.8742,-0.3607,-0.22765,-1.1436,-0.25832,0.65082,-0.012774,-1.5771,1.3436
1.45,3.0821,-0.48029,-0.94139,-1.052,0.67889,-0.54756,-0.49645,-0.76166,-1.0401,-0.76769,-0.42358,-0.29948,-1.2253,-0.59525
-3.5018,0.35082,-3.3086,-1.0286,1.6626,0.60288,1.1078,-0.60828,0.26365,-0.25268,-1.6947,-0.16238,0.021092,0.30536,-1.0044
-3.6768,0.55479,-2.4644,-0.90393,0.62989,1.0551,0.34975,-0.70402,-0.17257,0.5234,-0.027868,0.44304,0.3697,0.95081,-1.6303
-1.6961,-3.8352,1.2087,0.091956,1.9584,0.93816,-0.60519,-1.1999,0.66047,0.59832,-0.73708,-0.14546,0.66803,1.1727,-0.040168
0.056775,3.9984,-0.39259,-1.7364,1.1755,1.1184,-0.71756,-0.29346,-2.6387,-0.35215,-0.17464,-0.93931,-0.22328,0.97023,0.051313
2.4144,-1.4719,-2.5625,-2.5606,2.2532,1.7911,2.6151,2.2094,-1.1735,-0.52964,0.0038317,3.3442,-0.87056,-1.2925,0.45827
-2.2654,0.24347,0.70807,0.71795,-0.47042,0.51974,0.70944,-0.49516,2.1399,-0.27161,1.2266,-0.045352,0.25678,1.3621,-0.47685
0.24447,3.319,2.4144,-1.049,1.4607,-1.4476,-1.3445,0.15468,0.20836,-1.0238,-0.62643,0.4603,0.84183,-0.7776,0.0086539
1.751,3.1642,-0.21949,0.03297,-0.55004,-0.11058,-0.53585,-1.0218,0.70865,1.284,-1.3114,0.011008,-1.1757,0.27545,-0.68801
-3.3288,0.022797,-1.2402,-0.53344,0.55745,2.2521,0.22375,-0.21303,0.57672,-0.92466,0.19286,-1.1502,0.91875,0.65482,-1.1291
-2.1662,0.28348,-0.12482,-0.89536,-0.039435,-0.20869,0.20956,-2.752,0.67614,1.4098,-0.21184,0.36874,-0.070108,0.8395,-0.69417
-3.2612,-1.3858,-1.3971,0.044111,1.0161,-1.3616,-0.46845,-1.4291,0.9614,0.63935,-0.81546,0.70675,0.15503,0.56663,-0.34263
-2.2766,0.56415,0.68777,0.24182,0.74817,-0.48183,1.5938,-1.9798,0.087969,1.2924,0.35943,0.17048,0.22389,0.43802,-0.39388
2.0305,0.22795,-2.0211,-3.4528,0.078951,0.78714,2.1653,2.1258,-0.77056,0.048029,0.62764,2.3782,0.28172,-1.4831,0.52612
1.7293,3.3748,-1.4544,-0.84068,0.56636,1.3675,-1.505,0.72786,-1.4508,-1.0391,-0.1763,-2.2702,-0.70417,-1.069,-1.0252
-2.3327,0.1083,-3.5529,-0.89682,1.2673,-1.5081,0.407,-0.51967,-0.89112,-1.9387,-2.481,1.4428,-0.5673,0.18438,1.3157
-2.9601,-0.26198,-2.8113,-0.60337,0.54509,0.20688,-0.80697,-1.2849,0.32905,-0.6472,-0.32947,2.2749,0.012263,1.5482,-0.38654
-2.5041,3.0196,0.50456,-0.098471,-0.16387,1.6266,1.1136,0.56101,-0.83162,-0.44248,0.99084,0.94972,-0.43248,-0.39363,-0.64882
0.30359,-0.17077,2.4311,0.28918,0.20093,0.0045445,1.3089,0.73317,1.8609,-0.88429,-1.4468,1.156,-0.0098024,-1.6699,0.00075634
-2.7715,-1.8342,-0.43504,0.29729,0.97284,-0.35896,-0.11599,-0.0047216,2.2178,-0.42398,0.085531,-1.2665,-1.2598,0.43912,0.087563
4.2171,-1.1796,-0.46985,-1.9228,2.1916,-0.87629,2.3928,1.255,-1.5206,2.8246,0.97602,0.8797,-1.2531,-1.0906,1.6274
3.1798,0.05786,-1.1563,-0.78278,0.38281,1.0195,0.43552,-1.5283,2.0601,1.507,0.87594,0.34555,-0.44986,-0.15061,0.68453
0.77852,2.2145,1.0317,0.799,-0.22674,-0.30806,-0.58435,-1.058,1.6887,0.44827,-1.4114,1.2699,-0.44082,-0.39259,0.16489
1.8245,1.858,-1.388,1.957,-0.0083092,0.53646,-0.3979,-1.2639,0.51736,0.6417,-1.2827,-0.14516,-0.26725,-0.26063,-0.94582
3.4075,-0.67535,-2.1833,-1.5025,0.20161,0.22427,1.332,1.3813,1.3415,1.0726,1.5336,0.70055,-1.1023,-0.56777,0.85212
-4.0627,-1.0554,-2.2569,-1.7314,1.8662,-0.61798,-0.051083,-0.27536,-0.5997,-2.0573,-2.189,-0.046159,-0.88564,-0.24806,0.24604
-3.0205,0.49544,-2.7248,-1.3056,0.65407,-0.45167,-0.5369,-0.49544,0.66686,0.012019,-0.5512,1.4502,0.62632,-0.031004,-0.048739
2.253,2.2612,-2.165,-1.9952,0.33336,0.67985,-0.05276,0.7213,0.35619,1.4138,-0.15453,-1.4395,-0.081474,-1.6366,0.070598
4.0237,0.49519,1.624,0.060305,3.4818,0.22412,0.2336,-0.48322,0.032037,-0.40188,-1.4003,1.0768,-1.3079,-0.49495,-1.4068
-2.0878,2.0768,-0.74183,0.90059,-0.37445,0.089204,0.15778,1.6986,1.5923,0.097127,0.034267,0.96053,0.041588,-0.33765,0.63544
3.7235,-2.1234,0.90077,0.34901,3.6232,2.1581,0.012162,-0.4444,-0.27008,-0.73893,-1.1421,0.78948,0.81153,1.2555,-0.92533
-2.1547,1.0052,-3.3203,0.38397,-0.18212,2.2396,1.5486,0.66286,0.66319,0.7912,-0.74874,-0.79928,0.16534,-0.37666,-0.4757
-1.0912,3.8269,2.1055,-0.25037,-0.34408,0.037889,0.48863,-0.13289,-0.60953,0.77633,-0.27878,1.2111,-0.72952,0.014613,0.36142
-1.3925,2.6296,0.52874,2.2167,1.6844,-0.71947,-0.32704,1.7035,0.7591,-0.16199,-0.44984,0.5679,-1.1327,0.67372,-0.012273
-2.1283,2.1,-1.7299,0.7517,0.14369,2.5924,1.3696,0.7289,0.16259,0.85365,-0.48605,0.37236,-0.61722,-1.0275,-0.22124
4.5502,-1.4052,-1.6116,-1.2112,1.3472,1.5203,2.3232,0.23918,0.38202,0.64848,0.84188,0.029254,-1.9514,-0.62159,1.3564
1.7861,-0.38113,0.75966,-3.9743,-1.1038,0.45584,0.14809,-0.032278,-1.5243,-0.73518,0.17069,1.5811,-0.36468,2.8855,0.848
-2.1746,1.1863,-0.64365,1.3233,0.12682,-0.096335,1.0023,0.71993,2.0568,1.0121,0.36352,0.77917,0.0655,-0.98177,0.82828
0.49311,0.93393,0.21883,1.6246,0.15083,0.59652,-0.96609,1.6108,1.4128,-0.32862,-0.62573,-0.026201,1.2104,-1.4636,1.0354
4.1418,-1.0044,1.519,-0.043207,2.7819,-0.37707,-0.32561,1.6095,0.7188,0.058918,-1.0551,0.1378,0.5365,-0.29004,-0.966
-0.90419,4.6652,0.33845,-0.8908,2.5919,0.063499,-1.5363,1.4675,-1.528,-0.84783,0.20354,-0.77953,0.45776,-0.14872,-0.50601
-0.77032,0.52493,1.9034,0.33378,-0.60558,0.59517,1.32,-1.0495,2.1778,0.73562,-0.30434,0.97235,-0.07352,-0.27091,0.13406
1.0655,0.47927,2.0371,1.9082,1.2075,1.7184,1.202,-1.7221,0.59828,-0.34782,-0.97951,1.0266,-0.96901,-0.3579,1.1497
2.7358,-1.0732,-1.0179,-2.4296,0.54793,0.69275,0.42832,0.60758,2.8165,0.19095,0.49923,1.545,-0.030016,-0.36836,-0.050149
0.51333,1.3353,0.75085,2.4863,0.81751,0.78732,0.39506,-0.72273,1.2868,-0.44608,-0.91767,0.74036,0.16962,-1.0884,1.529
2.4101,1.6401,2.5487,0.39,0.69394,0.44684,-0.3623,-0.97487,-0.34232,0.10967,0.20416,0.068823,-2.2748,0.93012,1.4018
-2.8747,0.97735,0.40281,0.42686,0.22435,-0.84599,1.247,0.3274,1.6264,1.0821,0.70861,0.70781,-0.0046727,-0.79894,0.49793
1.8018,2.5981,0.14892,-2.198,0.7537,0.30181,-2.1693,-0.23864,0.21919,-0.46972,0.68624,-0.59902,1.6488,-1.7449,0.11764
3.5391,0.27773,-0.5442,-2.6303,2.1508,-0.13771,0.63897,-0.076006,2.0775,-0.51601,0.82691,1.1834,0.47259,-1.7039,-1.239
-3.0013,0.9766,-1.4172,-1.0872,0.41387,1.717,1.4802,-2.2825,-1.1355,0.83461,0.061593,-0.52279,-0.91498,-0.25747,-1.4627
-1.3282,2.1254,0.63512,0.40578,-0.73897,-0.2561,0.82876,-0.015078,0.45866,0.53611,-0.4122,1.2517,0.64261,-1.982,0.87693
-3.0637,0.96388,1.0044,-0.81276,-0.0032399,0.96063,1.067,0.71527,0.70739,-0.42246,1.3342,-0.05765,0.027905,-0.2339,0.10483
-1.5987,2.3317,0.67647,0.84324,-0.75191,1.216,0.19486,0.66193,0.70751,0.85164,0.76636,1.7565,-0.86822,0.44129,0.013392
-2.6234,0.88119,-0.26884,-1.2407,-0.85953,1.6305,1.3627,-1.3465,-0.52761,0.59582,0.39843,-0.37233,0.51562,-0.912,-0.079516
3.0026,3.0029,0.31862,-2.9432,1.1686,-0.68398,-1.0086,-0.094835,0.38249,-0.69657,0.078535,-0.88351,0.32853,-1.5826,-0.3339
